cell_id;Lon;Lat;spatial_component;region;response;run
3111056;-50,0784401474766;-7,72210945872282;40,4290028435544;SBA;Evapo;9
3111115;-50,0784401474766;-6,78649501652374;4,4771337136149;SBA;Evapo;9
3111302;-50,0695389759977;-7,02939491978696;-85,7224887907301;SBA;Evapo;9
3111438;-50,0606378045188;-7,93802048384569;54,0844355986587;SBA;Evapo;9
3111681;-50,0517366330399;-7,03839121250042;-88,6631648201896;SBA;Evapo;9
3111835;-50,042835461561;-7,71311316600937;73,3909097354236;SBA;Evapo;9
3111841;-50,042835461561;-7,59616136073449;40,7508339683073;SBA;Evapo;9
3111859;-50,042835461561;-7,29028740847709;-33,4284868733234;SBA;Evapo;9
3112021;-50,0339342900821;-7,64114282430175;221,275992574645;SBA;Evapo;9
3112358;-50,0161319471243;-7,92002789841878;190,130651651867;SBA;Evapo;9
3112396;-50,0161319471243;-7,26329853033673;-39,7883102146352;SBA;Evapo;9
3112810;-49,9983296041666;-6,77749872381029;137,424999018231;SBA;Evapo;9
3112956;-49,9894284326877;-7,57816877530758;41,9392718445609;SBA;Evapo;9
3112963;-49,9894284326877;-7,43422809189234;1,46486029028257;SBA;Evapo;9
3113137;-49,9805272612088;-7,87504643485152;113,569340882961;SBA;Evapo;9
3113166;-49,9805272612088;-7,44322438460579;-13,1252976289817;SBA;Evapo;9
3113167;-49,9805272612088;-7,43422809189234;0,169081404344086;SBA;Evapo;9
3113168;-49,9805272612088;-7,42523179917888;-20,8836049084966;SBA;Evapo;9
3113395;-49,9716260897299;-6,99340974893315;134,8025080218;SBA;Evapo;9
3113406;-49,9716260897299;-6,87645794365827;27,429244891333;SBA;Evapo;9
3113758;-49,9538237467721;-7,92002789841878;-111,255947888442;SBA;Evapo;9
3113760;-49,9538237467721;-7,89303902027843;-18,0815904782048;SBA;Evapo;9
3113957;-49,9449225752932;-7,88404272756497;-123,345639892128;SBA;Evapo;9
3113981;-49,9449225752932;-7,31727628661745;103,520111439846;SBA;Evapo;9
3114348;-49,9271202323354;-7,85705384942461;-74,0554870271608;SBA;Evapo;9
3114723;-49,9093178893776;-8,03697970369367;-122,314959466102;SBA;Evapo;9
3114984;-49,9004167178987;-6,96642087079279;62,7081451367035;SBA;Evapo;9
3115373;-49,882614374941;-7,53318731174032;-79,0692028561412;SBA;Evapo;9
3115391;-49,882614374941;-7,22731335948292;105,325449427804;SBA;Evapo;9
3115608;-49,8737132034621;-7,37125404289817;164,015494901817;SBA;Evapo;9
3116049;-49,8559108605043;-7,4612169700327;363,099390279709;SBA;Evapo;9
3116481;-49,8381085175465;-7,47021326274615;-27,0267873114907;SBA;Evapo;9
3116757;-49,8292073460676;-6,85846535823136;327,75505414137;SBA;Evapo;9
3116955;-49,8203061745887;-7,38924662832507;96,1010173507457;SBA;Evapo;9
3117133;-49,8114050031098;-8,21690555796273;51,8843062463838;SBA;Evapo;9
3117175;-49,8114050031098;-7,38924662832507;214,533570700029;SBA;Evapo;9
3117207;-49,8114050031098;-6,91244311451208;237,573418066611;SBA;Evapo;9
3118102;-49,7758003171942;-7,43422809189234;245,294190099786;SBA;Evapo;9
3118779;-49,7490968027576;-7,45222067731924;3,12558284563328;SBA;Evapo;9
3119402;-49,7223932883209;-7,48820584817305;-128,169278344144;SBA;Evapo;9
3119982;-49,6956897738842;-8,47779804665285;-212,557964695139;SBA;Evapo;9
3120479;-49,6778874309264;-7,4612169700327;-84,5440288542091;SBA;Evapo;9
3120981;-49,6600850879686;-6,77749872381029;181,608349472685;SBA;Evapo;9
3121963;-49,6155792305742;-8,23489814338963;10,0567416559452;SBA;Evapo;9
3122491;-49,5977768876164;-7,02039862707351;293,565729049354;SBA;Evapo;9
3122824;-49,5799745446586;-8,59474985192774;58,5842842424906;SBA;Evapo;9
3124929;-49,4998640013486;-7,18233189591566;267,924960134207;SBA;Evapo;9
3125328;-49,4820616583908;-8,27088331424344;38,4007476960027;SBA;Evapo;9
3125840;-49,464259315433;-7,24530594490983;353,102242624533;SBA;Evapo;9
3126264;-49,4464569724752;-8,00999082555331;241,978657550953;SBA;Evapo;9
3126285;-49,4464569724752;-7,6501391170152;36,1502883777837;SBA;Evapo;9
3126551;-49,4375558009963;-7,21831706676947;271,479742738726;SBA;Evapo;9
3126718;-49,4286546295174;-8,43281658308559;-24,7375056793548;SBA;Evapo;9
3127780;-49,3930499436019;-7,94701677655914;-18,5418445337755;SBA;Evapo;9
3127997;-49,384148772123;-8,28887589967034;40,6361311048355;SBA;Evapo;9
3128001;-49,384148772123;-8,23489814338963;247,338311399319;SBA;Evapo;9
3128004;-49,384148772123;-8,17192409439546;174,773618846726;SBA;Evapo;9
3128007;-49,384148772123;-8,13593892354165;125,223830726132;SBA;Evapo;9
3128292;-49,3752476006441;-7,35326145747126;229,14500468911;SBA;Evapo;9
3129106;-49,3396429147285;-8,09095745997439;237,033325732309;SBA;Evapo;9
3129312;-49,3307417432496;-8,09995375268784;-15,4936972986711;SBA;Evapo;9
3129536;-49,3218405717707;-7,81207238585735;105,732315524178;SBA;Evapo;9
3129713;-49,3129394002918;-8,09995375268784;25,0126364687931;SBA;Evapo;9
3129714;-49,3129394002918;-8,09095745997439;209,158881393839;SBA;Evapo;9
3129755;-49,3129394002918;-7,3262725793309;120,895173391808;SBA;Evapo;9
3129974;-49,3040382288129;-7,75809462957664;92,6963190579258;SBA;Evapo;9
3130251;-49,2951370573341;-6,84047277280446;268,857743862717;SBA;Evapo;9
3131967;-49,2239276855029;-6,78649501652374;61,8109426237358;SBA;Evapo;9
3132154;-49,215026514024;-7,81207238585735;37,7069953823984;SBA;Evapo;9
3132161;-49,215026514024;-7,45222067731924;163,332016927293;SBA;Evapo;9
3132353;-49,2061253425451;-8,04597599640712;8,81633434800276;SBA;Evapo;9
3133520;-49,1616194851507;-6,75950613838338;119,742542964298;SBA;Evapo;9
3134701;-49,1171136277562;-7,6501391170152;358,044085831122;SBA;Evapo;9
3134722;-49,1171136277562;-6,99340974893315;121,817527347245;SBA;Evapo;9
3134730;-49,1171136277562;-6,79549130923719;58,3170899901789;SBA;Evapo;9
3134731;-49,1171136277562;-6,78649501652374;127,028343579096;SBA;Evapo;9
3135174;-49,0993112847984;-7,6321465315883;52,5220009571904;SBA;Evapo;9
3135188;-49,0993112847984;-7,39824292103853;119,994763921943;SBA;Evapo;9
3135196;-49,0993112847984;-6,99340974893315;203,072816620114;SBA;Evapo;9
3135413;-49,0904101133195;-7,65913540972865;5,06555884185725;SBA;Evapo;9
3135424;-49,0904101133195;-7,4972021408865;80,3582430320471;SBA;Evapo;9
3135433;-49,0904101133195;-7,34426516475781;266,69529800502;SBA;Evapo;9
3136228;-49,0637065988828;-7,89303902027843;211,274493992769;SBA;Evapo;9
3136260;-49,0637065988828;-7,38924662832507;183,718405066693;SBA;Evapo;9
3136266;-49,0637065988828;-7,28129111576364;-62,4650253842718;SBA;Evapo;9
3136541;-49,054805427404;-7,39824292103853;250,992378138202;SBA;Evapo;9
3136547;-49,054805427404;-7,28129111576364;55,2071530554322;SBA;Evapo;9
3136548;-49,054805427404;-7,27229482305019;304,8431036853;SBA;Evapo;9
3136563;-49,054805427404;-7,04738750521387;235,517928004549;SBA;Evapo;9
3136570;-49,054805427404;-6,85846535823136;104,106815272044;SBA;Evapo;9
3136800;-49,0459042559251;-7,60515765344794;254,429657689821;SBA;Evapo;9
3136814;-49,0459042559251;-7,38025033561162;222,902856551363;SBA;Evapo;9
3137095;-49,0370030844462;-7,59616136073449;324,259302185747;SBA;Evapo;9
3137918;-49,0102995700095;-8,19891297253582;102,142329142137;SBA;Evapo;9
3138248;-49,0013983985306;-7,02939491978696;444,842473970757;SBA;Evapo;9
3138533;-48,9924972270517;-6,99340974893315;258,807592937485;SBA;Evapo;9
3139065;-48,9746948840939;-7,65913540972865;191,287542725412;SBA;Evapo;9
3139366;-48,965793712615;-7,38025033561162;82,6092983829967;SBA;Evapo;9
3139373;-48,965793712615;-7,21831706676947;138,605899733208;SBA;Evapo;9
3140173;-48,9390901981784;-7,20932077405602;50,142503420685;SBA;Evapo;9
3140897;-48,9123866837417;-7,47021326274615;263,144657174989;SBA;Evapo;9
3140917;-48,9123866837417;-7,10136526149459;310,453024420776;SBA;Evapo;9
3140918;-48,9123866837417;-7,09236896878113;281,388210007895;SBA;Evapo;9
3141157;-48,9034855122628;-7,10136526149459;112,100641398213;SBA;Evapo;9
3141372;-48,8945843407839;-8,23489814338963;358,065766915366;SBA;Evapo;9
3141420;-48,8945843407839;-7,10136526149459;207,00037297526;SBA;Evapo;9
3141675;-48,885683169305;-7,02939491978696;-143,733280697733;SBA;Evapo;9
3142183;-48,8678808263472;-7,20032448134257;147,834547751763;SBA;Evapo;9
3142195;-48,8678808263472;-7,03839121250042;1,30718148142526;SBA;Evapo;9
3142457;-48,8589796548683;-7,21831706676947;174,360801762493;SBA;Evapo;9
3142478;-48,8589796548683;-6,8134838946641;300,77601029263;SBA;Evapo;9
3142889;-48,8411773119105;-8,6217387300681;122,674466865553;SBA;Evapo;9
3143155;-48,8322761404316;-8,09995375268784;-116,799628905308;SBA;Evapo;9
3143231;-48,8322761404316;-6,84946906551791;146,371245591051;SBA;Evapo;9
3143706;-48,8144737974739;-7,83006497128426;110,938480689493;SBA;Evapo;9
3143737;-48,8144737974739;-7,38025033561162;206,634460898346;SBA;Evapo;9
3143951;-48,805572625995;-8,15393150896855;-182,115574433432;SBA;Evapo;9
3143955;-48,805572625995;-8,11794633811474;-50,3975592891443;SBA;Evapo;9
3143980;-48,805572625995;-7,68612428786901;-42,212607141541;SBA;Evapo;9
3144505;-48,7877702830372;-8,50478692479321;-58,8050407192836;SBA;Evapo;9
3145185;-48,7699679400794;-7,34426516475781;159,744947777407;SBA;Evapo;9
3145503;-48,7610667686005;-6,8134838946641;61,6362121936382;SBA;Evapo;9
3145671;-48,7521655971216;-9,01757560946002;72,9704825346298;SBA;Evapo;9
3146301;-48,7343632541638;-8,83764975519096;-29,8615843521311;SBA;Evapo;9
3146336;-48,7343632541638;-8,44181287579904;49,2237633194832;SBA;Evapo;9
3146897;-48,716560911206;-9,08954595116764;157,839601313539;SBA;Evapo;9
3147016;-48,716560911206;-7,09236896878113;-266,878364325046;SBA;Evapo;9
3147289;-48,7076597397271;-7,92002789841878;48,1280430661746;SBA;Evapo;9
3147309;-48,7076597397271;-7,4972021408865;12,0820429421396;SBA;Evapo;9
3147619;-48,6987585682483;-7,61415394616139;179,488793199923;SBA;Evapo;9
3147674;-48,6987585682483;-6,82248018737755;97,6282966296449;SBA;Evapo;9
3147862;-48,6898573967694;-8,87363492604477;-65,782454930084;SBA;Evapo;9
3147971;-48,6898573967694;-7,20932077405602;259,741978881096;SBA;Evapo;9
3148310;-48,6809562252905;-6,88545423637172;60,1137622330079;SBA;Evapo;9
3148538;-48,6720550538116;-8,04597599640712;199,778169039454;SBA;Evapo;9
3148563;-48,6720550538116;-7,43422809189234;173,423366868794;SBA;Evapo;9
3149044;-48,6542527108538;-9,14352370744836;-7,73122131015454;SBA;Evapo;9
3149088;-48,6542527108538;-8,51378321750666;45,1124071211353;SBA;Evapo;9
3149649;-48,636450367896;-7,40723921375198;-258,499486997614;SBA;Evapo;9
3149905;-48,6275491964171;-7,4792095554596;143,956525464566;SBA;Evapo;9
3150363;-48,6097468534593;-8,32486107052416;70,5617483185879;SBA;Evapo;9
3150399;-48,6097468534593;-6,82248018737755;222,999967744118;SBA;Evapo;9
3152993;-48,4851304527548;-6,91244311451208;115,640124107676;SBA;Evapo;9
3153798;-48,4406245953604;-6,89445052908517;115,047673369365;SBA;Evapo;9
3153977;-48,4317234238815;-6,87645794365827;143,663232057811;SBA;Evapo;9
1796;-73,6220387091471;-7,18233189591566;65,7613241693371;SBA;Evapo;10
3695;-73,5063234799215;-8,07296487454748;62,0282489171984;SBA;Evapo;10
3735;-73,5063234799215;-7,71311316600937;70,3554960224072;SBA;Evapo;10
7187;-73,3372012218225;-7,70411687329592;112,13645395653;SBA;Evapo;10
12633;-73,1057707633713;-7,38025033561162;95,0556172894344;SBA;Evapo;10
14863;-73,0167590485824;-7,86605014213807;72,8871291704675;SBA;Evapo;10
14890;-73,0167590485824;-7,57816877530758;115,23004800181;SBA;Evapo;10
16551;-72,9544508482301;-8,2978721923838;120,000057825839;SBA;Evapo;10
17015;-72,9366485052724;-8,60374614464119;154,394081310367;SBA;Evapo;10
17094;-72,9366485052724;-7,89303902027843;121,473858026846;SBA;Evapo;10
18174;-72,9010438193568;-7,94701677655914;141,581500690151;SBA;Evapo;10
18470;-72,8921426478779;-7,66813170244211;-38,3936712135399;SBA;Evapo;10
19023;-72,8743403049201;-7,79407980043045;118,847631089089;SBA;Evapo;10
21750;-72,7853285901312;-8,21690555796273;92,1315105028754;SBA;Evapo;10
21824;-72,7853285901312;-7,42523179917888;97,4604255414377;SBA;Evapo;10
22871;-72,7497239042156;-7,85705384942461;101,179913758627;SBA;Evapo;10
22904;-72,7497239042156;-7,39824292103853;67,0583432589685;SBA;Evapo;10
23020;-72,7408227327367;-8,9815904386062;122,539212689012;SBA;Evapo;10
23153;-72,7408227327367;-7,68612428786901;313,728381216819;SBA;Evapo;10
24451;-72,6963168753423;-7,85705384942461;117,004551964462;SBA;Evapo;10
24766;-72,6874157038634;-7,22731335948292;54,7507229838901;SBA;Evapo;10
25269;-72,6696133609056;-7,68612428786901;41,3485198816274;SBA;Evapo;10
25274;-72,6696133609056;-7,4792095554596;143,094673873756;SBA;Evapo;10
30424;-72,5093922742855;-7,55117989716722;101,818458675841;SBA;Evapo;10
31006;-72,4915899313277;-7,68612428786901;110,661163507762;SBA;Evapo;10
31940;-72,4648864168911;-7,25430223762328;159,919635107586;SBA;Evapo;10
31980;-72,4648864168911;-6,89445052908517;58,2847616523852;SBA;Evapo;10
34406;-72,384775873581;-8,90062380418513;41,5909465213874;SBA;Evapo;10
40804;-72,1978512725243;-9,35943473257122;33,4790412119576;SBA;Evapo;10
41361;-72,1889501010454;-7,308279993904;51,1656180403515;SBA;Evapo;10
41900;-72,1711477580876;-8,4688017539394;93,8093396848553;SBA;Evapo;10
42357;-72,1622465866087;-7,38924662832507;29,1889013383093;SBA;Evapo;10
46822;-72,0465313573831;-7,90203531299188;118,910544282166;SBA;Evapo;10
47877;-72,0198278429464;-8,09095745997439;48,2800238708332;SBA;Evapo;10
49405;-71,9842231570309;-7,24530594490983;47,965526735368;SBA;Evapo;10
49958;-71,9664208140731;-8,72969424262953;39,761805098978;SBA;Evapo;10
52039;-71,9130137851997;-9,26047551272324;74,6656050649824;SBA;Evapo;10
52370;-71,9041126137208;-9,50337541598646;-0,984671954706768;SBA;Evapo;10
53673;-71,8774090992842;-7,45222067731924;74,9879973456147;SBA;Evapo;10
54781;-71,8507055848475;-7,1553430177753;45,07441458327;SBA;Evapo;10
55842;-71,8240020704108;-7,25430223762328;106,39552954986;SBA;Evapo;10
56593;-71,806199727453;-6,93043569993898;65,2566674020846;SBA;Evapo;10
56668;-71,7972985559741;-9,48538283055956;14,8719570240551;SBA;Evapo;10
59791;-71,726089184143;-7,16433931048875;147,594823767403;SBA;Evapo;10
61783;-71,6726821552696;-8,2978721923838;132,292737675497;SBA;Evapo;10
62279;-71,6637809837907;-7,00240604164661;141,858469147109;SBA;Evapo;10
66331;-71,556966926044;-9,22449034186943;70,8586180533248;SBA;Evapo;10
67758;-71,5213622401285;-9,22449034186943;103,350242474262;SBA;Evapo;10
68482;-71,5035598971707;-9,15252000016181;88,2868499373642;SBA;Evapo;10
69074;-71,4946587256918;-7,02939491978696;21,2315790573764;SBA;Evapo;10
69329;-71,4857575542129;-7,94701677655914;34,6759223873514;SBA;Evapo;10
70143;-71,4679552112551;-6,95742457807934;72,5135795436493;SBA;Evapo;10
70403;-71,4590540397762;-7,83006497128426;56,1137874837514;SBA;Evapo;10
70888;-71,4412516968184;-9,80924936824386;31,5760362622241;SBA;Evapo;10
71204;-71,4412516968184;-6,94842828536589;136,252743393847;SBA;Evapo;10
72336;-71,4056470109029;-9,59333834312099;97,1325588126972;SBA;Evapo;10
74463;-71,3522399820295;-9,66530868482861;30,2007981118204;SBA;Evapo;10
74780;-71,3522399820295;-6,75950613838338;52,1302950049046;SBA;Evapo;10
78383;-71,2543270957617;-9,43140507427884;-10,7631073681804;SBA;Evapo;10
78384;-71,2543270957617;-9,41341248885194;-40,6049293311204;SBA;Evapo;10
78736;-71,2454259242828;-9,41341248885194;-26,8050427745295;SBA;Evapo;10
79361;-71,2365247528039;-6,94842828536589;11,518175498383;SBA;Evapo;10
81931;-71,1653153809728;-8,66672019363536;27,8094108754744;SBA;Evapo;10
83465;-71,1297106950572;-6,99340974893315;66,5142973581191;SBA;Evapo;10
84176;-71,1030071806205;-9,77326419739004;20,0848437123732;SBA;Evapo;10
85313;-71,0763036661838;-8,60374614464119;39,6033932083815;SBA;Evapo;10
86682;-71,0406989802683;-8,24389443610308;78,9265441843392;SBA;Evapo;10
86892;-71,0317978087894;-9,36843102528467;33,1122878998553;SBA;Evapo;10
87506;-71,0228966373105;-6,76850243109684;14,0788515962599;SBA;Evapo;10
88911;-70,978390779916;-8,87363492604477;75,9467302337164;SBA;Evapo;10
89778;-70,9605884369582;-6,89445052908517;76,8941712556382;SBA;Evapo;10
91245;-70,9160825795638;-8,09995375268784;177,048331409436;SBA;Evapo;10
92622;-70,8804778936482;-6,93043569993898;85,4660310637521;SBA;Evapo;10
92753;-70,8715767221693;-8,6217387300681;85,5744874908571;SBA;Evapo;10
93255;-70,8626755506904;-6,86746165094481;27,0755529456569;SBA;Evapo;10
93526;-70,8537743792115;-7,20932077405602;26,179231993443;SBA;Evapo;10
93701;-70,8448732077326;-8,48679433936631;123,074984323966;SBA;Evapo;10
93896;-70,8359720362537;-9,53936058684027;18,4562491416454;SBA;Evapo;10
94591;-70,818169693296;-8,78367199891025;92,0834103471251;SBA;Evapo;10
94935;-70,8092685218171;-8,40582770494523;151,311495345704;SBA;Evapo;10
97105;-70,7469603214648;-7,09236896878113;36,0933106660216;SBA;Evapo;10
97291;-70,7380591499859;-8,07296487454748;450,163956527334;SBA;Evapo;10
98170;-70,7113556355493;-8,19891297253582;103,457030962878;SBA;Evapo;10
103662;-70,5511345489292;-9,57534575769408;40,7455084390836;SBA;Evapo;10
105075;-70,5244310344925;-8,38783511951832;49,7672562674324;SBA;Evapo;10
107332;-70,479925177098;-8,34285365595106;85,8261828820835;SBA;Evapo;10
110751;-70,4176169767458;-6,75050984566993;24,132519112481;SBA;Evapo;10
111213;-70,4087158052669;-6,82248018737755;37,7716169451396;SBA;Evapo;10
111871;-70,3909134623091;-9,44040136699229;24,4863942982848;SBA;Evapo;10
112113;-70,3909134623091;-7,22731335948292;56,4404411237712;SBA;Evapo;10
116658;-70,3019017475202;-8,23489814338963;54,3875989311484;SBA;Evapo;10
123373;-70,1683841753368;-10,924789664712;27,6263232099491;SBA;Evapo;10
123674;-70,1683841753368;-8,21690555796273;84,8881497936139;SBA;Evapo;10
124218;-70,1594830038579;-7,53318731174032;124,675943275553;SBA;Evapo;10
125521;-70,1327794894212;-8,42382029037214;52,469597743775;SBA;Evapo;10
128488;-70,0793724605479;-7,01140233436006;147,269797509992;SBA;Evapo;10
129906;-70,0526689461112;-6,77749872381029;-20,4410412893457;SBA;Evapo;10
132865;-69,990360745759;-9,09854224388109;79,8287943107793;SBA;Evapo;10
133043;-69,990360745759;-7,48820584817305;25,9464364830587;SBA;Evapo;10
137219;-69,9102502024489;-6,86746165094481;100,809736269984;SBA;Evapo;10
141442;-69,82123848766;-10,4929676144663;27,7264938100763;SBA;Evapo;10
142834;-69,7945349732233;-10,4659787363259;50,5978216220174;SBA;Evapo;10
145349;-69,7500291158289;-8,64872760820845;53,8533812113076;SBA;Evapo;10
146687;-69,7233256013922;-9,09854224388109;15,437860110857;SBA;Evapo;10
152553;-69,6076103721666;-10,5739342488873;101,900873235998;SBA;Evapo;10
154512;-69,572005686251;-9,54835687955373;36,1276421996133;SBA;Evapo;10
158119;-69,5007963144199;-10,2860528820569;78,704580175228;SBA;Evapo;10
159564;-69,4740927999832;-9,74627531924969;42,4366125717661;SBA;Evapo;10
160110;-69,4651916285043;-8,99958302403311;92,1860298723361;SBA;Evapo;10
167296;-69,322772884842;-10,8888044938582;70,7262543502247;SBA;Evapo;10
168775;-69,2960693704053;-9,94419375894565;12,0392678277086;SBA;Evapo;10
169812;-69,2782670274476;-8,81965716976406;17,9359233802165;SBA;Evapo;10
170071;-69,2693658559687;-10,5829305416008;67,7316751766511;SBA;Evapo;10
171395;-69,242662341532;-10,7358675177295;-42,6836006777503;SBA;Evapo;10
171597;-69,242662341532;-8,88263121875822;83,0295365434706;SBA;Evapo;10
172956;-69,2159588270953;-8,83764975519096;74,5477995282376;SBA;Evapo;10
173726;-69,1981564841375;-10,0881344423609;62,9753898647664;SBA;Evapo;10
175409;-69,1714529697009;-7,20032448134257;115,327415312004;SBA;Evapo;10
176493;-69,1447494552642;-9,7822604901035;107,032665843893;SBA;Evapo;10
176919;-69,1358482837853;-10,0791381496474;94,3490096982235;SBA;Evapo;10
178788;-69,1002435978697;-9,69229756296897;69,5160652724885;SBA;Evapo;10
179056;-69,1002435978697;-7,28129111576364;57,7764306661061;SBA;Evapo;10
184118;-69,0023307116019;-6,84946906551791;55,2384894435089;SBA;Evapo;10
186384;-68,9578248542074;-6,97541716350625;70,6609031987794;SBA;Evapo;10
186647;-68,9489236827285;-8,68471277906227;42,0284106265347;SBA;Evapo;10
186712;-68,9489236827285;-8,09995375268784;60,4026148660785;SBA;Evapo;10
188873;-68,9044178253341;-9,05356078031383;110,489434065569;SBA;Evapo;10
190672;-68,8688131394185;-9,116534829308;83,3362703888454;SBA;Evapo;10
192397;-68,8332084535029;-9,75527161196314;82,7770035436643;SBA;Evapo;10
192527;-68,8332084535029;-8,52277951022011;49,4277607033297;SBA;Evapo;10
193198;-68,8154061105452;-10,5919268343142;39,5673208931901;SBA;Evapo;10
